time,open,high,low,close,volume,open_interest
2026-06-01T11:25:00+05:30,1281.4,1281.6,1280.1,1280.2,16570,0
2026-06-01T11:30:00+05:30,1280.2,1281.0,1277.0,1278.4,25396,0
2026-06-01T11:35:00+05:30,1278.4,1279.7,1277.5,1278.7,18889,0
2026-06-01T11:40:00+05:30,1278.7,1279.5,1277.0,1277.2,12609,0
2026-06-01T11:45:00+05:30,1277.1,1279.0,1276.0,1278.7,16309,0
2026-06-01T11:50:00+05:30,1278.7,1279.6,1278.2,1279.6,12331,0
2026-06-01T11:55:00+05:30,1279.5,1279.6,1275.6,1275.6,15235,0
2026-06-01T12:00:00+05:30,1275.7,1276.3,1273.3,1275.9,49425,0
2026-06-01T12:05:00+05:30,1275.9,1276.5,1272.5,1272.9,47643,0
2026-06-01T12:10:00+05:30,1272.6,1273.6,1271.1,1273.0,77548,0
2026-06-01T12:15:00+05:30,1272.7,1273.2,1272.0,1272.7,15382,0
2026-06-01T12:20:00+05:30,1272.7,1272.8,1271.2,1271.8,19713,0
2026-06-01T12:25:00+05:30,1271.8,1273.1,1271.3,1271.7,27527,0
2026-06-01T12:30:00+05:30,1271.7,1273.3,1271.7,1272.7,15808,0
2026-06-01T12:35:00+05:30,1272.7,1273.3,1271.8,1272.0,16709,0
2026-06-01T12:40:00+05:30,1271.9,1272.2,1270.4,1271.6,23701,0
2026-06-01T12:45:00+05:30,1271.5,1274.2,1271.5,1272.9,22099,0
2026-06-01T12:50:00+05:30,1272.9,1273.2,1272.0,1272.0,15827,0
2026-06-01T12:55:00+05:30,1272.0,1273.9,1269.9,1271.5,39767,0
2026-06-01T13:00:00+05:30,1271.2,1271.8,1269.7,1270.9,21358,0
2026-06-01T13:05:00+05:30,1270.5,1271.0,1269.0,1269.2,22761,0
2026-06-01T13:10:00+05:30,1269.1,1269.3,1267.0,1268.6,32613,0
2026-06-01T13:15:00+05:30,1268.5,1270.8,1267.9,1269.6,32942,0
2026-06-01T13:20:00+05:30,1269.6,1272.9,1269.5,1272.0,33400,0
2026-06-01T13:25:00+05:30,1271.9,1274.8,1270.4,1274.5,43556,0
2026-06-01T13:30:00+05:30,1274.5,1276.8,1274.0,1275.3,49732,0
2026-06-01T13:35:00+05:30,1275.3,1275.5,1273.5,1274.7,40010,0
2026-06-01T13:40:00+05:30,1274.3,1275.1,1273.4,1273.8,41554,0
2026-06-01T13:45:00+05:30,1273.8,1274.2,1272.0,1272.6,75586,0
2026-06-01T13:50:00+05:30,1272.5,1273.9,1270.9,1273.5,208075,0
2026-06-01T13:55:00+05:30,1273.5,1273.9,1271.6,1272.6,78908,0
2026-06-01T14:00:00+05:30,1272.6,1274.6,1271.8,1273.6,58322,0
2026-06-01T14:05:00+05:30,1273.6,1274.2,1272.1,1272.3,53740,0
2026-06-01T14:10:00+05:30,1272.3,1273.5,1272.1,1272.3,48998,0
2026-06-01T14:15:00+05:30,1272.1,1275.3,1271.6,1274.9,70081,0
2026-06-01T14:20:00+05:30,1274.8,1275.0,1272.5,1273.3,80593,0
2026-06-01T14:25:00+05:30,1273.0,1274.2,1272.1,1273.7,43795,0
2026-06-01T14:30:00+05:30,1273.2,1274.6,1268.7,1271.1,128434,0
2026-06-01T14:35:00+05:30,1271.1,1274.8,1271.1,1274.6,52521,0
2026-06-01T14:40:00+05:30,1274.0,1275.2,1274.0,1275.2,49280,0
2026-06-01T14:45:00+05:30,1275.2,1276.9,1274.3,1275.3,56604,0
2026-06-01T14:50:00+05:30,1275.3,1275.5,1273.0,1273.5,64887,0
2026-06-01T14:55:00+05:30,1273.4,1274.1,1271.8,1273.5,96285,0
2026-06-01T15:00:00+05:30,1273.4,1275.9,1272.3,1275.9,216381,0
2026-06-01T15:05:00+05:30,1275.8,1278.4,1275.0,1278.2,167290,0
2026-06-01T15:10:00+05:30,1278.2,1278.4,1275.8,1276.9,180393,0
2026-06-01T15:15:00+05:30,1276.9,1277.1,1272.6,1274.8,259780,0
2026-06-01T15:20:00+05:30,1274.8,1276.6,1274.1,1276.5,189678,0
2026-06-01T15:25:00+05:30,1276.5,1277.5,1273.7,1277.5,385966,0
2026-06-02T09:15:00+05:30,1263.0,1270.4,1260.1,1269.3,293272,0
2026-06-02T09:20:00+05:30,1269.8,1271.5,1266.5,1269.8,92595,0
2026-06-02T09:25:00+05:30,1270.0,1271.6,1268.7,1269.5,62095,0
2026-06-02T09:30:00+05:30,1269.5,1271.8,1267.7,1271.4,38398,0
2026-06-02T09:35:00+05:30,1271.4,1273.2,1270.9,1271.4,30573,0
2026-06-02T09:40:00+05:30,1272.0,1272.3,1268.9,1271.4,41080,0
2026-06-02T09:45:00+05:30,1271.4,1271.5,1269.1,1271.0,20789,0
2026-06-02T09:50:00+05:30,1271.0,1273.6,1269.5,1272.6,22086,0
2026-06-02T09:55:00+05:30,1272.9,1274.7,1271.8,1274.3,30917,0
2026-06-02T10:00:00+05:30,1274.4,1275.8,1273.3,1273.9,49144,0
2026-06-02T10:05:00+05:30,1273.3,1274.9,1267.6,1267.6,51274,0
2026-06-02T10:10:00+05:30,1268.0,1268.1,1263.0,1263.4,39130,0
2026-06-02T10:15:00+05:30,1263.4,1265.9,1262.0,1265.5,81867,0
2026-06-02T10:20:00+05:30,1265.5,1269.6,1265.2,1268.5,24350,0
2026-06-02T10:25:00+05:30,1268.7,1268.7,1265.7,1265.8,41948,0
2026-06-02T10:30:00+05:30,1266.2,1266.9,1261.7,1262.7,57375,0
2026-06-02T10:35:00+05:30,1263.1,1263.3,1260.0,1260.8,60914,0
2026-06-02T10:40:00+05:30,1261.0,1261.4,1259.6,1260.1,53531,0
2026-06-02T10:45:00+05:30,1260.1,1261.3,1254.2,1254.2,121864,0
2026-06-02T10:50:00+05:30,1254.2,1255.9,1252.3,1254.0,91818,0
2026-06-02T10:55:00+05:30,1253.5,1254.8,1251.4,1253.8,339623,0
2026-06-02T11:00:00+05:30,1253.5,1255.7,1251.3,1251.9,166621,0
2026-06-02T11:05:00+05:30,1251.9,1252.9,1250.8,1251.8,76164,0
2026-06-02T11:10:00+05:30,1251.9,1254.1,1251.6,1253.1,87149,0
2026-06-02T11:15:00+05:30,1253.2,1253.3,1251.4,1252.7,58570,0
2026-06-02T11:20:00+05:30,1252.6,1256.3,1251.6,1255.9,199836,0
2026-06-02T11:25:00+05:30,1255.9,1255.9,1253.0,1253.3,68950,0
2026-06-02T11:30:00+05:30,1253.4,1254.5,1252.6,1253.3,97097,0
2026-06-02T11:35:00+05:30,1253.7,1254.9,1251.0,1251.5,124361,0
2026-06-02T11:40:00+05:30,1251.6,1252.4,1251.0,1251.2,59780,0
2026-06-02T11:45:00+05:30,1251.2,1252.2,1250.2,1250.7,46825,0
2026-06-02T11:50:00+05:30,1250.7,1251.1,1248.8,1250.0,165510,0
2026-06-02T11:55:00+05:30,1250.0,1251.0,1249.5,1250.6,84353,0
2026-06-02T12:00:00+05:30,1250.6,1251.5,1249.7,1250.1,95482,0
2026-06-02T12:05:00+05:30,1250.1,1251.5,1249.0,1251.0,127003,0
2026-06-02T12:10:00+05:30,1250.9,1252.2,1247.8,1248.8,207567,0
2026-06-02T12:15:00+05:30,1248.8,1251.0,1247.7,1249.4,110674,0
2026-06-02T12:20:00+05:30,1249.2,1249.6,1247.0,1248.1,145318,0
2026-06-02T12:25:00+05:30,1248.2,1248.5,1245.9,1246.2,155712,0
2026-06-02T12:30:00+05:30,1246.2,1252.0,1244.9,1251.3,434246,0
2026-06-02T12:35:00+05:30,1250.7,1252.0,1249.8,1251.4,405819,0
2026-06-02T12:40:00+05:30,1251.4,1254.0,1251.0,1253.0,446208,0
2026-06-02T12:45:00+05:30,1253.1,1261.3,1253.0,1259.3,794316,0
2026-06-02T12:50:00+05:30,1259.8,1264.7,1259.0,1260.2,478924,0
2026-06-02T12:55:00+05:30,1260.1,1263.3,1259.4,1261.4,162731,0
2026-06-02T13:00:00+05:30,1261.6,1261.7,1259.4,1260.2,97991,0
2026-06-02T13:05:00+05:30,1260.3,1260.9,1259.2,1259.9,86292,0
2026-06-02T13:10:00+05:30,1260.2,1264.4,1259.3,1262.5,228883,0
2026-06-02T13:15:00+05:30,1262.4,1265.5,1262.4,1263.1,172939,0
2026-06-02T13:20:00+05:30,1263.1,1265.5,1262.6,1265.0,136299,0
2026-06-02T13:25:00+05:30,1265.2,1265.7,1262.4,1264.1,47646,0
2026-06-02T13:30:00+05:30,1264.1,1265.6,1262.5,1264.2,126433,0
2026-06-02T13:35:00+05:30,1264.2,1264.6,1261.7,1262.0,95005,0
2026-06-02T13:40:00+05:30,1262.0,1263.3,1261.4,1261.8,65643,0
2026-06-02T13:45:00+05:30,1261.9,1264.1,1261.7,1263.3,100736,0
2026-06-02T13:50:00+05:30,1263.0,1263.4,1261.0,1261.3,78351,0
2026-06-02T13:55:00+05:30,1261.3,1261.6,1259.1,1259.2,83262,0
2026-06-02T14:00:00+05:30,1259.5,1259.7,1256.7,1257.1,73856,0
2026-06-02T14:05:00+05:30,1257.2,1260.1,1256.5,1259.1,210040,0
2026-06-02T14:10:00+05:30,1259.2,1259.2,1257.9,1258.1,91807,0
2026-06-02T14:15:00+05:30,1258.1,1258.5,1255.3,1255.7,107105,0
2026-06-02T14:20:00+05:30,1255.7,1258.9,1255.3,1257.5,209021,0
2026-06-02T14:25:00+05:30,1257.5,1258.4,1255.3,1255.3,417101,0
2026-06-02T14:30:00+05:30,1255.3,1255.9,1253.8,1254.8,289712,0
2026-06-02T14:35:00+05:30,1254.8,1255.0,1251.5,1251.7,116220,0
2026-06-02T14:40:00+05:30,1251.9,1252.6,1250.1,1251.7,179746,0
2026-06-02T14:45:00+05:30,1251.8,1251.9,1248.0,1249.9,138119,0
2026-06-02T14:50:00+05:30,1250.0,1251.9,1248.8,1250.7,176098,0
2026-06-02T14:55:00+05:30,1250.4,1251.6,1249.5,1249.5,81623,0
2026-06-02T15:00:00+05:30,1249.7,1250.9,1246.7,1249.9,509710,0
2026-06-02T15:05:00+05:30,1249.9,1252.3,1249.8,1251.5,363282,0
2026-06-02T15:10:00+05:30,1251.5,1252.3,1250.7,1251.5,192056,0
2026-06-02T15:15:00+05:30,1251.5,1252.8,1250.9,1252.3,271686,0
2026-06-02T15:20:00+05:30,1252.3,1253.2,1251.5,1252.3,304223,0
2026-06-02T15:25:00+05:30,1252.4,1253.4,1250.4,1253.4,307524,0
2026-06-03T09:15:00+05:30,1245.1,1250.5,1236.0,1236.7,283446,0
2026-06-03T09:20:00+05:30,1236.7,1238.9,1233.4,1236.2,158359,0
2026-06-03T09:25:00+05:30,1236.2,1236.2,1232.4,1235.5,99542,0
2026-06-03T09:30:00+05:30,1235.5,1235.6,1231.8,1232.0,47676,0
2026-06-03T09:35:00+05:30,1232.0,1236.3,1231.0,1234.5,68772,0
2026-06-03T09:40:00+05:30,1234.9,1235.4,1233.1,1234.1,48630,0
2026-06-03T09:45:00+05:30,1234.3,1234.9,1232.1,1234.4,55109,0
2026-06-03T09:50:00+05:30,1234.4,1237.3,1232.1,1232.6,63669,0
2026-06-03T09:55:00+05:30,1232.5,1235.8,1231.2,1234.2,64679,0
2026-06-03T10:00:00+05:30,1234.2,1236.9,1232.9,1236.9,41852,0
2026-06-03T10:05:00+05:30,1236.9,1237.2,1234.8,1235.3,65064,0
2026-06-03T10:10:00+05:30,1235.4,1235.5,1232.2,1233.1,45110,0
2026-06-03T10:15:00+05:30,1233.1,1236.8,1232.1,1235.4,56660,0
2026-06-03T10:20:00+05:30,1235.4,1236.8,1234.0,1234.5,55152,0
2026-06-03T10:25:00+05:30,1234.5,1236.0,1233.9,1234.1,52250,0
2026-06-03T10:30:00+05:30,1234.1,1234.6,1230.3,1231.4,46287,0
2026-06-03T10:35:00+05:30,1231.5,1234.3,1231.5,1234.0,41001,0
2026-06-03T10:40:00+05:30,1233.9,1236.7,1233.3,1234.6,39320,0
2026-06-03T10:45:00+05:30,1234.6,1237.0,1233.4,1236.9,42524,0
2026-06-03T10:50:00+05:30,1236.9,1237.8,1235.4,1236.5,34164,0
2026-06-03T10:55:00+05:30,1236.5,1237.5,1235.2,1237.0,31955,0
2026-06-03T11:00:00+05:30,1237.0,1238.0,1235.8,1236.0,48168,0
2026-06-03T11:05:00+05:30,1236.0,1236.2,1234.3,1234.7,33513,0
2026-06-03T11:10:00+05:30,1234.9,1237.5,1234.7,1237.1,41128,0
2026-06-03T11:15:00+05:30,1237.2,1241.0,1236.7,1240.6,47173,0
2026-06-03T11:20:00+05:30,1240.6,1243.8,1240.1,1242.6,73625,0
2026-06-03T11:25:00+05:30,1242.9,1243.8,1241.4,1243.6,42687,0
2026-06-03T11:30:00+05:30,1243.8,1245.9,1242.6,1245.3,41377,0
2026-06-03T11:35:00+05:30,1245.3,1245.4,1243.3,1244.8,30705,0
2026-06-03T11:40:00+05:30,1244.8,1244.8,1243.0,1244.1,38288,0
2026-06-03T11:45:00+05:30,1244.1,1245.0,1243.2,1244.8,30120,0
2026-06-03T11:50:00+05:30,1244.9,1247.0,1244.8,1246.5,30684,0
2026-06-03T11:55:00+05:30,1246.5,1246.6,1244.8,1245.4,30337,0
2026-06-03T12:00:00+05:30,1245.4,1246.8,1242.1,1243.5,37301,0
2026-06-03T12:05:00+05:30,1243.5,1245.8,1243.2,1245.4,33682,0
2026-06-03T12:10:00+05:30,1245.4,1245.4,1243.6,1244.7,30405,0
2026-06-03T12:15:00+05:30,1244.7,1244.7,1241.6,1242.4,41885,0
2026-06-03T12:20:00+05:30,1242.5,1244.2,1242.2,1243.5,37838,0
2026-06-03T12:25:00+05:30,1243.5,1246.3,1241.1,1246.1,81117,0
2026-06-03T12:30:00+05:30,1246.1,1252.8,1246.0,1252.7,157903,0
2026-06-03T12:35:00+05:30,1252.8,1256.4,1250.0,1252.3,501568,0
2026-06-03T12:40:00+05:30,1252.4,1255.2,1251.0,1251.7,356869,0
2026-06-03T12:45:00+05:30,1252.0,1253.6,1249.9,1250.7,146272,0
2026-06-03T12:50:00+05:30,1250.9,1253.9,1249.5,1250.6,206684,0
2026-06-03T12:55:00+05:30,1250.6,1252.4,1250.0,1251.4,57316,0
2026-06-03T13:00:00+05:30,1251.4,1253.9,1250.9,1253.2,48536,0
2026-06-03T13:05:00+05:30,1253.5,1253.7,1249.9,1251.3,53756,0
2026-06-03T13:10:00+05:30,1251.7,1252.5,1250.4,1252.5,26176,0
2026-06-03T13:15:00+05:30,1252.7,1256.6,1252.2,1255.8,71543,0
2026-06-03T13:20:00+05:30,1255.8,1258.9,1255.4,1258.0,69159,0
2026-06-03T13:25:00+05:30,1258.0,1259.7,1256.7,1259.4,187418,0
2026-06-03T13:30:00+05:30,1259.4,1260.0,1257.3,1258.8,77805,0
2026-06-03T13:35:00+05:30,1259.4,1260.0,1257.1,1258.7,47999,0
2026-06-03T13:40:00+05:30,1259.1,1259.3,1257.0,1257.9,45581,0
2026-06-03T13:45:00+05:30,1257.9,1264.8,1257.5,1261.6,111116,0
2026-06-03T13:50:00+05:30,1261.9,1262.1,1259.6,1261.5,40754,0
2026-06-03T13:55:00+05:30,1261.6,1261.7,1259.4,1260.5,45348,0
2026-06-03T14:00:00+05:30,1260.4,1261.4,1260.3,1261.3,30156,0
2026-06-03T14:05:00+05:30,1261.4,1262.0,1258.0,1259.0,750617,0
2026-06-03T14:10:00+05:30,1259.0,1259.4,1257.1,1259.4,124276,0
2026-06-03T14:15:00+05:30,1259.5,1261.0,1258.8,1259.5,46393,0
2026-06-03T14:20:00+05:30,1259.7,1263.5,1259.1,1262.3,89037,0
2026-06-03T14:25:00+05:30,1262.3,1262.3,1258.0,1258.1,55319,0
2026-06-03T14:30:00+05:30,1258.2,1260.4,1258.1,1259.8,85646,0
2026-06-03T14:35:00+05:30,1260.0,1260.2,1257.1,1258.2,76416,0
2026-06-03T14:40:00+05:30,1258.3,1259.7,1257.7,1258.3,139027,0
2026-06-03T14:45:00+05:30,1258.3,1258.8,1257.2,1257.8,66001,0
2026-06-03T14:50:00+05:30,1258.0,1259.0,1255.6,1256.5,120269,0
2026-06-03T14:55:00+05:30,1256.6,1256.6,1252.3,1255.2,220262,0
2026-06-03T15:00:00+05:30,1255.2,1257.6,1253.1,1256.9,221300,0
2026-06-03T15:05:00+05:30,1257.0,1258.4,1251.5,1252.5,287560,0
2026-06-03T15:10:00+05:30,1252.5,1254.4,1252.2,1254.0,160643,0
2026-06-03T15:15:00+05:30,1254.0,1255.6,1253.5,1254.2,204997,0
2026-06-03T15:20:00+05:30,1254.1,1257.8,1253.7,1256.0,213852,0
2026-06-03T15:25:00+05:30,1256.0,1258.5,1250.9,1257.5,595707,0
2026-06-04T09:15:00+05:30,1246.0,1257.0,1246.0,1252.8,143077,0
2026-06-04T09:20:00+05:30,1253.1,1253.1,1248.1,1248.9,50513,0
2026-06-04T09:25:00+05:30,1248.7,1249.4,1247.2,1248.5,54087,0
2026-06-04T09:30:00+05:30,1248.5,1248.6,1246.0,1247.6,48187,0
2026-06-04T09:35:00+05:30,1247.5,1253.7,1246.9,1250.3,49546,0
2026-06-04T09:40:00+05:30,1250.7,1254.2,1249.2,1253.3,28545,0
2026-06-04T09:45:00+05:30,1253.5,1256.5,1253.2,1255.6,50038,0
2026-06-04T09:50:00+05:30,1256.1,1256.3,1254.0,1256.0,43405,0
2026-06-04T09:55:00+05:30,1256.1,1259.9,1255.3,1256.6,53461,0
2026-06-04T10:00:00+05:30,1256.7,1257.2,1254.7,1255.8,22991,0
2026-06-04T10:05:00+05:30,1255.9,1258.3,1255.8,1256.5,32204,0
2026-06-04T10:10:00+05:30,1256.5,1257.5,1255.5,1255.6,26559,0
2026-06-04T10:15:00+05:30,1256.0,1257.3,1254.5,1256.9,27521,0
2026-06-04T10:20:00+05:30,1257.1,1258.4,1256.3,1257.2,24872,0
2026-06-04T10:25:00+05:30,1257.6,1257.6,1255.3,1255.3,10917,0
2026-06-04T10:30:00+05:30,1255.8,1255.8,1250.0,1250.0,59427,0
2026-06-04T10:35:00+05:30,1250.6,1251.9,1249.2,1251.1,45368,0
2026-06-04T10:40:00+05:30,1251.5,1254.5,1251.1,1254.5,24372,0
2026-06-04T10:45:00+05:30,1254.0,1257.3,1253.6,1253.9,173743,0
2026-06-04T10:50:00+05:30,1254.0,1255.6,1252.5,1253.5,26555,0
2026-06-04T10:55:00+05:30,1253.7,1253.7,1252.2,1252.2,18062,0
2026-06-04T11:00:00+05:30,1252.6,1253.7,1250.6,1252.8,943259,0
2026-06-04T11:05:00+05:30,1252.8,1253.1,1250.1,1250.1,19969,0
2026-06-04T11:10:00+05:30,1250.1,1252.0,1250.0,1250.7,1038497,0
2026-06-04T11:15:00+05:30,1250.7,1251.4,1249.9,1250.1,49967,0
2026-06-04T11:20:00+05:30,1250.1,1251.2,1249.0,1250.5,193679,0
2026-06-04T11:25:00+05:30,1250.5,1253.0,1250.0,1252.5,47106,0
2026-06-04T11:30:00+05:30,1252.5,1253.0,1249.1,1253.0,22878,0
2026-06-04T11:35:00+05:30,1252.8,1256.5,1252.2,1256.0,51963,0
2026-06-04T11:40:00+05:30,1256.2,1256.8,1254.4,1254.8,39687,0
2026-06-04T11:45:00+05:30,1254.8,1255.4,1252.0,1252.5,72981,0
2026-06-04T11:50:00+05:30,1252.4,1253.0,1248.2,1248.3,77099,0
2026-06-04T11:55:00+05:30,1248.6,1250.0,1247.6,1249.8,41606,0
2026-06-04T12:00:00+05:30,1249.6,1253.4,1248.6,1253.0,53275,0
2026-06-04T12:05:00+05:30,1253.0,1256.5,1252.8,1256.0,83723,0
2026-06-04T12:10:00+05:30,1256.0,1257.3,1255.6,1256.7,37389,0
2026-06-04T12:15:00+05:30,1256.8,1258.0,1255.4,1256.2,30947,0
2026-06-04T12:20:00+05:30,1256.2,1256.9,1254.5,1255.5,54240,0
2026-06-04T12:25:00+05:30,1255.5,1256.2,1254.6,1256.0,31632,0
2026-06-04T12:30:00+05:30,1256.0,1256.2,1253.1,1253.6,15170,0
2026-06-04T12:35:00+05:30,1253.6,1253.6,1251.1,1253.0,20398,0
2026-06-04T12:40:00+05:30,1253.2,1253.9,1249.1,1249.3,126721,0
2026-06-04T12:45:00+05:30,1249.5,1251.3,1248.4,1250.5,150796,0
2026-06-04T12:50:00+05:30,1250.5,1251.6,1250.0,1251.2,26172,0
2026-06-04T12:55:00+05:30,1251.4,1253.2,1250.6,1252.2,88061,0
2026-06-04T13:00:00+05:30,1252.3,1252.7,1250.5,1250.9,25993,0
2026-06-04T13:05:00+05:30,1250.9,1250.9,1248.6,1250.5,31197,0
2026-06-04T13:10:00+05:30,1250.3,1252.0,1247.3,1247.5,125416,0
2026-06-04T13:15:00+05:30,1247.3,1248.3,1244.1,1246.5,87933,0
2026-06-04T13:20:00+05:30,1246.6,1250.0,1246.0,1249.3,51219,0
2026-06-04T13:25:00+05:30,1249.3,1249.5,1245.5,1246.8,44523,0
2026-06-04T13:30:00+05:30,1246.6,1247.1,1245.7,1246.9,16645,0
2026-06-04T13:35:00+05:30,1246.8,1247.5,1246.1,1246.9,72290,0
2026-06-04T13:40:00+05:30,1246.8,1247.0,1245.3,1246.2,22887,0
2026-06-04T13:45:00+05:30,1246.4,1247.0,1245.6,1246.7,21865,0
2026-06-04T13:50:00+05:30,1246.6,1247.1,1245.4,1246.2,25983,0
2026-06-04T13:55:00+05:30,1246.1,1247.0,1245.0,1246.6,20208,0
2026-06-04T14:00:00+05:30,1246.6,1251.6,1246.2,1250.0,132675,0
2026-06-04T14:05:00+05:30,1250.5,1250.8,1249.0,1250.1,22670,0
2026-06-04T14:10:00+05:30,1250.0,1251.4,1249.2,1250.8,28132,0
2026-06-04T14:15:00+05:30,1250.9,1252.5,1250.5,1251.3,49216,0
2026-06-04T14:20:00+05:30,1251.3,1253.1,1250.7,1252.1,47798,0
2026-06-04T14:25:00+05:30,1252.2,1253.3,1251.7,1252.1,18204,0
2026-06-04T14:30:00+05:30,1252.2,1253.5,1251.5,1252.0,22094,0
2026-06-04T14:35:00+05:30,1252.2,1253.7,1251.7,1253.6,22152,0
2026-06-04T14:40:00+05:30,1253.6,1254.0,1252.5,1253.6,16756,0
2026-06-04T14:45:00+05:30,1253.6,1256.1,1253.5,1254.7,46053,0
2026-06-04T14:50:00+05:30,1254.5,1254.9,1251.6,1252.3,25224,0
2026-06-04T14:55:00+05:30,1252.2,1253.2,1251.3,1253.2,32172,0
2026-06-04T15:00:00+05:30,1253.1,1253.2,1250.0,1251.9,142191,0
2026-06-04T15:05:00+05:30,1251.8,1252.9,1250.5,1250.9,128939,0
2026-06-04T15:10:00+05:30,1250.8,1253.7,1250.7,1252.8,160761,0
2026-06-04T15:15:00+05:30,1252.5,1253.7,1251.4,1252.8,158978,0
2026-06-04T15:20:00+05:30,1252.9,1259.6,1251.6,1254.0,274235,0
2026-06-04T15:25:00+05:30,1254.5,1256.2,1254.0,1255.0,153606,0
2026-06-05T09:15:00+05:30,1260.0,1262.7,1252.1,1252.1,226965,0
2026-06-05T09:20:00+05:30,1252.2,1257.1,1252.1,1254.5,189589,0
2026-06-05T09:25:00+05:30,1254.5,1255.0,1252.2,1254.0,70729,0
2026-06-05T09:30:00+05:30,1253.9,1257.4,1253.8,1256.3,35113,0
2026-06-05T09:35:00+05:30,1256.3,1258.1,1252.3,1252.5,125891,0
2026-06-05T09:40:00+05:30,1252.6,1258.0,1252.5,1257.1,45460,0
2026-06-05T09:45:00+05:30,1257.4,1257.4,1255.0,1256.0,24532,0
2026-06-05T09:50:00+05:30,1256.0,1256.8,1255.1,1256.0,47815,0
2026-06-05T09:55:00+05:30,1256.0,1257.9,1254.6,1255.8,46582,0
2026-06-05T10:00:00+05:30,1255.9,1259.2,1255.2,1258.6,62192,0
2026-06-05T10:05:00+05:30,1258.3,1262.9,1255.8,1262.3,77444,0
2026-06-05T10:10:00+05:30,1262.3,1263.4,1257.8,1258.2,87724,0
2026-06-05T10:15:00+05:30,1258.2,1266.0,1258.2,1265.0,103436,0
2026-06-05T10:20:00+05:30,1264.9,1266.9,1262.4,1266.3,70408,0
2026-06-05T10:25:00+05:30,1266.0,1272.0,1265.9,1271.1,164773,0
2026-06-05T10:30:00+05:30,1271.1,1272.0,1266.4,1266.4,54546,0
2026-06-05T10:35:00+05:30,1266.5,1267.8,1255.2,1255.8,130054,0
2026-06-05T10:40:00+05:30,1256.0,1257.2,1253.3,1255.1,77417,0
2026-06-05T10:45:00+05:30,1255.8,1256.8,1253.5,1256.0,52757,0
2026-06-05T10:50:00+05:30,1256.5,1261.0,1255.9,1257.6,109248,0
2026-06-05T10:55:00+05:30,1257.7,1263.0,1257.2,1262.3,81030,0
2026-06-05T11:00:00+05:30,1262.5,1266.5,1261.6,1266.2,73291,0
2026-06-05T11:05:00+05:30,1266.1,1269.1,1259.7,1267.8,1209149,0
2026-06-05T11:10:00+05:30,1267.9,1270.0,1264.4,1265.0,126127,0
2026-06-05T11:15:00+05:30,1264.4,1266.7,1263.3,1265.5,211245,0
2026-06-05T11:20:00+05:30,1265.4,1265.5,1261.4,1262.5,382516,0
2026-06-05T11:25:00+05:30,1263.0,1264.3,1261.3,1263.3,50289,0
2026-06-05T11:30:00+05:30,1263.3,1265.3,1262.2,1264.0,65740,0
2026-06-05T11:35:00+05:30,1264.4,1265.8,1263.8,1264.5,61034,0
2026-06-05T11:40:00+05:30,1264.5,1266.8,1264.4,1265.1,45139,0
2026-06-05T11:45:00+05:30,1265.0,1266.8,1264.8,1265.7,44150,0
2026-06-05T11:50:00+05:30,1265.7,1265.7,1263.6,1263.7,34874,0
